0	-0.224	0	0	0	5.55	0	0	-33.4	24.9	32.1	-17.9	0	10	0	0	0	3.05	25.7	7.14	0	0	0	26.7	0	25.4	-3	15.5	34	-5.38	23.2	24.6	5.02	19.8	0	0	0	20.2	4.08	0	-31.3	0	-3.39	9.05	34.4	0	0	-32.3	0	0
19.7	0	0	0	0	0	34.9	0	0	-11.5	-9.92	-0.708	0	0	21.4	23	0	-31.3	0	0	0	-26.1	0	0	9.1	15.1	0	-28.1	8.33	-2.52	-17.3	0	-13.1	-20.7	29	0	0	0	-28.6	0	0	0	0	26.7	10.2	28.7	0	0	2.35	16.8
0	0	0	0	-21	-8.94	-14	9.1	0	0	-1.66	-14.7	-30	6.59	0	0	0	20.4	0	0	0	27.4	0	31.4	32.1	-9.82	-31.3	0	20.7	14	13	-23.9	-16.7	0	-17.2	0	18.6	0	0	15.8	0	-6.82	24.6	0	16.6	0	28.3	0	0	5.39
0	0	0	0	-1.99	29.1	0	0	18.5	0	-12.5	-29.9	0	-23.5	0	0.052	-18.6	0	0	0	0	27.7	13.2	0	-31.4	-10.1	-22.7	2.56	-34.1	0	25.9	0	-21.3	0	0	-30.4	26.5	-28	-30	34.7	0	-26.2	0	0	0	0	-32.1	0.0798	0	0
-13.8	0	0	11.9	0	0	0	17.8	-24.9	0	-5.5	0	-22.2	0	0	0	0	21.9	20.2	29.5	10.9	0	15.5	-33	0	15.9	0	20	0	28.7	12.8	22.7	0	0	-19.9	32.6	0	0	0	8.26	32.8	0	0	19.3	22.4	0	17.4	0	22.7	-21.6
0	-25.2	-16.7	17.5	0	15.1	0	1.45	7.43	-1.39	0	0	-0.211	0	17.9	0	0	0	0	0	-25	14	29.8	-18.3	2.54	-28	21.8	0	0	0	0	0	0	-0.487	11.1	0	-25.3	4.89	0	0	-26.5	-7.28	9.68	0	16.2	-13	9.46	0	-27.5	3.9
0	0	-15.6	-31.8	0	8.11	0	-4.77	0	0	0	-1.7	-9.88	-29.9	-3.15	0	-3.57	-13.2	0	0	0	0	-1.16	0	0	30.1	0	-30.9	0	0	0	-33.4	0	15.4	0	0	15.8	0	0	-27.4	-29	0	8.83	-18.5	0	0	-12.8	0	0	0
-23.4	-10.3	-14.7	0	35	0	-2.02	0	0	0	0	0	0	0	15.3	0	0	0	21.7	-22.5	-30	0	29	0	-2.32	-3.68	22.6	0	-22.4	-29.9	0	0	-25.3	28.2	4.03	0	11.5	0	12.1	0	0	-29.9	-10.8	-9.15	0	0	21.3	19	7.2	10.3
30.1	0	0	26.5	5.88	33.6	0	0	17.7	0	0	-9.97	0	-32.5	-32.5	-7.96	-1.71	0	0	17.6	20.1	0	-34.3	33	0	0	0	-31.5	25.1	0	-2.63	0	0	0	22.1	-33.7	0	0	0	10.4	-23	0	0	4.8	0	33.5	-14.1	20.6	-31.5	0
-17.1	0	-13.3	4.9	-25	14.3	0	-14.4	22.3	19.6	-4.41	0	23.2	26.7	0	0	0	0	0	0	21.9	23.5	9.43	16.5	-8.94	0	0	0	0	0	-12.7	0	0	-4.24	-32.1	32.9	-17.7	0	-21	0	0	0	11.8	0	3.65	-7.88	6.51	-28	0	-34.2
0	28	0	0	-3.45	-3.64	-24.4	0	0	0	-0.311	5.85	-16.1	17.4	0	0	-29.1	0	0	0	0	0	0	0	2.48	-0.286	0	0	0	-18.7	0	-8.86	0	0	18.9	0	16	-12	0	28.1	0	0	0	0	0	4	19.7	0	-14.3	-3.38
0	-8.53	0	0	0	-3.87	0	10.8	0	0	-1.8	-29.8	-33.7	0	-8.06	0	0	27.5	0	0	0	0	0	0	0.323	0	31.9	24.8	0	16.5	0	0	-26	0	0	0	0	18.1	-14.4	0	12.5	0.0461	0	0	-19.2	0	0	0	-22.6	0
0	19.9	-28.7	-31.3	10.6	0	0	18.5	0	-20.2	-12.1	0	-20.4	-17.1	15	-16.5	0	-20.7	0	-27	-31.9	32.9	0	0	13.5	33.9	0	17.7	9.91	24.5	0	15.5	0	33	0	-20.5	-4.41	-1.4	0	30	-32.4	-11.4	15.3	0	9.7	-25	32.7	0	14	-12.8
0.631	0	-8.83	0	-21.7	-2.14	0	0	0	13.2	-14.5	-18	24.9	0	0	0	0	0	17.3	6.61	9.51	8.54	1.77	15.4	9.84	-22	0	31	-33.7	-25.9	0	0	0	0	0	0	-14.7	-0.00789	0.721	20.5	-20.9	0	-15.2	-7.6	0	0	34.1	0	0	-30.8
-1.79	-27	0	0	2.27	0	0	27	0	3.65	13.8	0	0	2.71	0	0	0	0	5.27	30.3	0	0	0	-25.1	20.4	0	-30.4	0	0	0	0	29.4	-26.5	0	0	-4.18	18.7	14.4	-24.7	0	-6.73	0	11.7	0	4.35	-13.9	0	11.4	-27.1	0
0	21.3	11	0	31.9	17	32.1	23.9	0	-4.01	0	-10.4	0	1.87	0	0	-1.45	-27.5	4.17	9.83	0	0	-1.55	28.7	5.24	-9.09	0	0	0	19.3	0	-33.4	-32.3	-15.3	0	0	10.1	0	0	0	-24	-19.6	0	28.5	0	-1.19	-21.6	0	6.79	22.7
0	19.7	0	0	19.5	0	-26.4	-13.2	0	0	0	0	15.1	-6.57	11.1	0	18.7	6.92	0	0	0	-9.52	0	0	0	-19.2	6.66	0	0	-20.2	0	0	8.05	0	0	24.9	0	0	-17.5	0	0	0	-21	0	16.7	0.0525	-2.06	-20.5	0	-16.1
0	0	0	0	25.3	-20.8	11.5	-33.6	0	0	0	22.4	0	17.1	0	0	24.4	0	-8.77	25.7	24.8	0	0	0	0	0	0	0	0	26.3	0	0	0	9.51	0.755	0	0	0	0	0	0	0	0	-3.84	0	-4.38	0	0	21.5	7.28
31.3	0	0	0	0	-26.2	-24.4	0	-17.4	22.8	0	0	2.78	0	-16.8	0	0	-33.5	0	0	0	-30.3	0	26.5	5.96	-0.515	25.6	-11.5	-34.8	0	0	11.9	0	0	13.2	-24.4	19.2	0	-15.4	0	0	-7.56	21.9	-2.14	0	-20.2	0	-4.07	0	0
-24.9	-7.27	26.5	0	0	31.9	16.7	0	0	4.7	0	5.83	-4.8	28	-7.13	0	0	6.52	0	-22.5	0	0	0	0	-33.1	0	0	-12.4	-7.52	0	0	0	14.7	0	0	0	21.1	0	0	-3.52	0	19.6	0	-22.4	0	19.8	-4.64	12.7	0	0
0	2.58	0	0	0	0	-34.8	-34.3	30.6	0	0	-12.9	0	0	0	0	0	0	13.1	32.5	0	0	0	26.9	10.7	0	-11.4	-27.9	-6.1	0	31.9	0	0	-1.46	0	0	10.2	26.2	0	0	25.3	-20.9	-25	0	-25.4	-4.85	-26.7	5.26	18.8	0
0	-13.6	10.4	0	0	0	0	26.7	-18.1	0	0	0	14.3	-27.4	0	17.9	0	9.87	0	0	0	16.7	15.6	0	27.2	-0.236	-28.2	0	0	34.7	0	0	0	-34	0	0	0	0	-21.7	0	-29.7	11.9	0	25.6	0	-3.36	1.82	0	-16.6	0.676
17.5	0	0	0	0	-7.92	0	0	-26.4	0	0	0	0	0	0	-32.9	0	6.27	0	-16.9	0	31.2	0	-17.1	2.28	-0.618	25.1	0	18.5	0	0	0	-23.6	14.8	0	-27.6	0	0	34.9	-3.65	0	0	0	34.9	11.5	0	0	0	0	0
16.4	0	0	0	-0.871	0	0	5.36	10.8	0	0	0	0	-7.91	0	15.1	30.6	28	-24.9	0	32.3	19	-12.1	22.7	0	0	0	27	0	0	-0.627	0	-32.5	-6.49	-21.2	-18.5	-32.4	28.7	-6.66	25.4	-11.7	-22.9	0	0	21.6	4.01	-31	0	33.1	0
19.6	8.42	22.9	0	24.8	0	7.3	-18.6	27.2	-28.8	0	-28.6	0	0	0.0778	0	-27.4	0	32.2	0	-33.6	0	-14.3	0	12.3	-18.2	24.3	-16.4	-24.5	-27.7	0	0	-24.7	31.4	0	-25.1	12.7	0	28.9	0	0	0	0	0	24.4	-20.2	27.2	0	-7.47	0
0	0	31.3	-4.64	11.6	0	17.2	3.43	0	0	-28.6	2.14	0	21.1	0	14.5	2.13	0	0	-24.4	8.78	0	0	-25.8	-29.1	-34.4	-21	0	5.75	-16.5	0	-5.16	-29.5	0	-10.1	0	-30.1	-20.3	13.5	0	0	0	0	-16.4	0	11.1	-34.7	30.3	0	-30
15.1	-14.4	0	-22.2	0	0	0	-20.1	0	31.7	8.94	11.2	18.9	-8.3	0	-28.4	0	34.8	0	30.2	0	21.2	3.49	16	0	0	18.6	0	0	0	0	-30	0	-17.2	0	0	0	0	0	-6.98	20.6	0	6.39	0	-24.2	0	4.56	-12.3	-19.9	0
-8.06	17.4	0	0	0	-12.9	0	-19.1	0	16.7	0	0	-9.96	-1.28	0	21.8	5.21	0	-12.1	0	0	-10.3	0	2.16	-10.3	28.7	0	-9.07	0	-5.18	0	3.63	0	0	-30	0	-29.5	18.4	-5.66	0	0	32.6	0	0	0	0	-10.8	0	0	29.9
0	5.46	0	0	32.6	31.7	29.7	4.74	0	0	1.3	0	0	25.6	-18.6	0	0	21.2	0	0	0	-11.8	-30.2	0	16.9	0	0	0	9.75	0	-5.46	-3.11	0	-5.19	0	0	-11.7	-12	0	0	0	0	21.3	0	9.87	11.6	0	0	0	-17.1
0	0	-2.3	19.4	0	0	17.6	1.56	5.75	0	0	-6	0	0	0	0	0	-30.4	0	0	0	0	-13	0	0	0	0	5.49	-4.14	-25.5	11.8	-30.7	0	-15.8	-22.6	-6.51	0	-32.1	10.7	0	0	-9.81	0	-7.9	-16.5	-21.6	32.3	0	0	0
0	-12	22.5	-34.4	0	-14.8	14.2	0	15	-17.8	0	0	30.4	0	0	21.4	10	3.93	27.6	-21.5	6.39	0	26	0	0	0	-19.8	-3.16	0.741	22.7	0	-6.93	-28.3	6.4	-11.4	-20.1	0	0	28.7	0	-12.5	0	-19.8	-10.5	0	10.4	7.82	0	0	0
0	0	9.18	-32.8	-14.3	0	29.2	18	0	-8.71	25.6	0	0	6.68	-22.4	28.4	0	0	0	27.9	0	0	0	-27.1	-31.8	-2.75	-1.76	-13	-4.86	17.5	-31.9	-26.2	0	25.6	-13.8	3.15	4.28	0	1.1	0	0	-24.7	-32.1	0	23.3	26	-32.3	0	0	0
0	-18.6	0	-7.35	31	0	31.1	0	0	0	-20.9	0	0	-16.7	0	0	0	29.2	0	0	0	30.3	0	23.8	-19.8	21.8	0	10.4	-32	32.9	27.6	0	0	0	21.3	26.1	-15.8	-15.5	5.35	-31.9	-4.03	0	-2.3	0	0	0	0	0	22.8	-3.44
19.4	-13.3	-2.95	0	0	0	12.7	0	-7.84	-15.2	32.9	0	0	17	0	12.4	34.5	18.4	34.4	0	-11.3	0	-21.6	0	0	0	-15.5	0	5.23	0	0	0	0	30.9	-4.67	27	0	0	-20	0	-21	0	-3.21	0	20.7	0	-7.28	3.7	0	15.9
0	0	0	16.6	-5.54	0	-30.5	-12.4	-7.58	0	-9.78	0	0	0	13.4	0	0	9.3	-16.1	9.75	-29.2	0	0.672	-19.4	32.9	0	30.3	0	19	0	-26.4	-2.65	0	0	0	9.3	-10.5	0	-8.27	32.2	0	-25.5	-24.4	-12.7	21.1	-11	0	-27.3	-17	0
0	0	0	17.3	0	32.1	0	0	0	3.41	0	-28.8	14.3	-10.2	-13.6	-32.7	0	0	-35	0	0	0	0	-28.2	0	0	23.7	8.7	0	-22.2	6.16	-21.5	32.8	-31.1	0	-26	-20.6	20.1	0	-34.5	0	33.1	-20.5	0	0	0	-18.5	-30.2	0	-25.5
0	0	-2.53	31.3	27.7	0	0	0	-19.7	-3.05	-2.2	0	0	0	0	16.3	8.94	-29.5	0	25.5	29.7	0	0	1.6	0	0	20.1	0	-13.5	0	15.4	-21.3	0	0	0	0	0	0	0	0	10.7	-10.1	0	0	0	8.9	-25.1	-15	30.8	19.6
0	0	-28	0	0	34.3	0	-12.5	0	-29.7	-19.7	26.1	-18.5	0	0	6.49	29.6	8.83	0	-0.561	-13.6	0	1.88	-34.2	0	-10.4	0	16.7	0	-4.29	-13.4	1.17	-1.49	1.44	5.63	0	-17.8	0	0	0	0	1.4	0	-5.21	23.2	0	0	0	0	0
-28.7	-1.45	30.5	0	0	19.8	-6.28	0	12.3	29.6	0	-5.06	-1.05	-1.15	0	20.6	0	21.6	7.74	0	8.07	19.9	0	0	0	0	0	-32.7	-5.37	20.3	18.7	0	-9.27	-15	32.9	19	0	0	0	2.7	0	13.9	33.8	3.86	21.1	0	4.17	11.2	0	7.33
0	0	-12.7	0	0	0	6.51	-14.7	0	0	21.4	0	0	16.8	0	0	0	0	0	0	0	0	0	0	-11.9	-10.6	0	-25.8	-23.7	-18	22.3	-4.66	0	0	-32.1	-14.3	31.8	0	0	0	-16	0	-28.7	2.92	0	0	0	0	12.7	0
0	24.1	3.38	-22.9	0	4.75	0	16	0	0	-23.9	0	-9.57	-20.1	0	0	-15.5	-30.9	-33.7	10.5	-13.3	0	0	0	0	16.2	0	16	-4.09	0	-18.3	0	-0.272	14.3	0	0	0	-23.6	22.1	31	0	0	0	0	0	0	14.8	19.1	0	0
-12.5	3.41	11.6	-3.5	-32.3	0	0	-24.1	30.2	0	3.62	-19.2	17.6	31.9	9.05	0	0	30.1	0	21.8	0	0	0	-23.2	0	-11.9	19.7	1.6	0	0	-31.7	11.9	31.3	0	0	-18.2	-7.32	0	24.4	-22.4	27.8	0	-21.4	0	0	0	-22.6	19.3	0	0
0	0	-18.4	0	0	0	21.4	-10.7	25.4	-10.3	-2.37	25.9	0	0	0	26.7	-24.4	0	0	-5.33	0	-4.61	0	0	0	8.86	0	25.4	-7.36	0	0	0	6.59	0	0	0	16.6	-16.8	21.7	33.5	-18.1	-2.64	-9.92	-1.38	0	21.6	-1.28	0	0	-8.13
0	23.5	0	0	0	0	0	0	0	0	0	0	0	0	0	-34.5	13.1	5.27	-11.2	-9.47	-9.26	32.4	-29.4	0	-22.7	-19.1	0	29	-17.7	-16.4	-13.6	0	0	0	-12.6	0	0	0	0	-3.04	-33.1	0	4	11.3	0	0	-4.65	0	-1.53	16.9
29.9	0	34.8	0	0	0	0	0	0	0	0	-6.14	19.3	20.3	0	-19.3	0	0	0	0	19.7	0	27.4	10.8	0	0	-14.8	8.23	0	0	-18.6	-7.47	0	26.4	0	1.91	0	0	-21.2	0.863	0	0	0	-11.4	0	13.2	0	6.98	-4.23	23.7
0	0	0	0	-28.3	13.5	32.6	5.31	0	24.4	21	-0.249	30.4	0	-11	-18.6	-5.44	0	0	-1.71	-15.9	-12.6	0	7.26	0	22.9	19	0	-8.72	0	14.6	2.47	0	0	8.27	13.5	0	0	0	0	-5.57	-19.8	-18.1	28.1	0	0	0	13.1	-31.7	0
0	0	22.2	13.4	10.1	0.284	0	0	-33.5	1.18	0	27.1	34.4	0	30.4	0	0	0	0	1.42	23	-7.78	0	0	21	-10.2	0	0	0	-5.35	0	15.5	0	-24.6	7.97	0	0	20	24.5	0	0	0	0	28.9	-30.7	0	15	0	0	0
0	-10.3	0	17.1	24.6	3.78	13	17.1	0.654	0	16.9	6.87	0	0	0	0	-27.3	0	31.2	9.97	0	29.3	20.6	1.41	6.46	0	-27.5	33.1	0	0	0	4.95	0	-10.2	0	-27.8	0	-30.5	0	0	0	-22.4	0	0	6.45	24.3	27.4	16	26.6	0
7.11	9.09	21.1	0	0	0	-25.9	-33.9	0	9.19	4.54	20	26.5	26.4	-10.4	-11.9	0	0	-3.24	0	29.4	0	0	0	0	-24.5	0	0	7.28	0	0	0	-31	0	0	33.7	0	-3.59	0	24.1	0	13.9	2.41	-12.8	29.2	23.3	-2.26	0	0	0
19.3	0	-1.02	0	34.2	-6.89	-32.9	0	0	24.8	-15.7	0	0	0	14.2	0	24.8	0	0	0	-7.93	-31.9	0	34.4	21	0	0	8.39	0	20.3	0	0	-23.2	0	25.3	0	-23	-33.9	12.2	0	0	0	1.61	13.5	-2.16	0	33.7	0	-11.5	-17.2
0	0	0	0	-20	32.2	0	20.9	0	-22.1	0	0	0	0	34.5	0	-33.1	0	0	0	0	0	0	0	20.3	-0.179	-21.5	0	0	0	-29.7	-16	0	0	0	0	0.721	-18.6	0	-15.7	0	19.1	-18.2	-20.1	0	0	0	4.98	-2.42	0
0	-18	0	0	0	-14.5	0	9.72	22.4	0	20.8	0	21.2	-4.36	0	-11.1	0	5.94	21	15.1	-26.7	0	-18.5	0	2.09	0	-18.4	0	0	0	0	0	-30.5	-28.2	0	-20.2	-13.9	-11.7	-15.9	28.1	20.3	0	0	-20.1	0	18.6	-14.1	0	-14.7	0
-20.1	0	-14.4	0	0	0	-20.4	0	0	26.1	0	0	16	0	0	0	-4.2	0	5.8	0	15.9	12.7	8.24	0	0	0	0	-31.5	0	0	19.1	0	13.2	26.2	-3.07	0	0	0	0	3.59	25.1	0	0	0	22.6	-8.2	3.02	19.2	0	0
27.9	-21.7	-3.32	-35	24.3	0	0	0	-34.9	-11.4	-33.7	33.5	0	-24.8	19.3	0	7.3	0	0	-0.0422	3.07	-12.4	-22.1	0	0	30.3	0	0	0	0	-16.4	-8.62	0	0	13.5	0	-6.46	15.4	0	18.2	-19.2	0	22.8	0	7.15	0	0.508	0	16.3	0
0	0	-10.7	-30.1	-8.39	-29.9	0	12.1	0	0	23	-10.7	0	0	21.4	-6.63	0	20	0	21.3	0	3.85	3.04	24.3	0	-33.1	0	0	-7.03	0	-19.8	19.1	28.7	0	0	17	0	0	0	-30.6	0	-17.3	28	-24	0	-21.8	-3.96	0	-21	-1.53
0	-15.3	12.2	0	-27.6	12.2	0	-2.99	0	5.35	0	0	17.2	6.77	0	-9.83	-31.6	0	6.64	0	0	8.59	0	33.5	0	-2.12	0	-10.5	0	-33.8	0	11.2	0	0	0	0	0	0	0	0	-11.1	0	0	0	-21.1	31.9	-3.47	8.95	0	0
0	0	0	1.37	-11.5	0.378	0	0	-4.87	0	0	0	0	0	26.3	0	23.3	0	0	0	0	0	0	4.77	0	0	-34.2	0	-1.94	-16.2	14.2	0	22.7	0	-25.2	0	12.5	0	0	0	0	31.5	-7.96	-18	16.5	0	-31.1	6.4	19.2	0
-19.7	26.7	-21.2	2.14	6.79	0	-23.9	0	0	-23.3	31.7	0	-12.8	13.8	-24.2	0	-8.21	0	0	10.1	0.357	0	31.8	9.99	9.9	-31.6	-23.9	5.71	0	0	0	28.3	-12.7	0	-16.9	0	0	0	0	0	0	-4.95	-29.2	0	-28.2	0	0	-28	-34.9	-34.1
0	20.7	25.8	-31.3	0	0	0	0	-7.86	0	-14.4	15.3	-15.9	0	-17	0	0	-5.07	-2.59	14.1	0	32	0	0	0	0	0	-29.3	0	32.9	4.81	0	0	-3.07	16.7	-3.62	0	-17.3	-17.2	-14.9	0	0	24.2	17.6	0	0	0	0	0	26.3
0	0	0	0	0	-22.9	0	8.79	0	1.16	-19.4	0	0	0	-9.99	0	11.3	0	6.77	25.9	0	-29.8	-5.43	0	-31.5	0	-18.5	-34.1	15.4	0.757	-24.1	5.14	0	-13	0	0	15.2	16.2	16.2	-13.8	28.2	0	-12.6	0	-26	-14.3	24.6	0	-19.3	0
7.12	31.5	0	-34.7	0	0	-30.8	-32.8	-24.6	0	32.5	0	26.1	27.7	0	15.3	-4.7	0	-26	0	0	17.9	-24.8	0	0	0	0	-21.7	0	-28.6	0	-18.7	0	-9.72	3.59	-25.9	0	29.3	0	26.5	0	0	-1.92	33.9	0	0	32.2	0	20.3	0
0	-13.9	0	-7.17	0	0	0	0	33.1	-7.84	0	-11.6	0	0	0	0	-1.93	20	-14.8	0	-29.8	0	-30.5	9.06	0	0	1.04	0	0	-25.3	0	12	0	-29.2	0	-30.4	0	27.7	19.3	11.9	24.1	33.8	0	0	23.9	27.6	22.1	0	0	0
23.2	0	0	-13.7	-26.3	0	0	0	-4.99	-6.08	0	12	0	0	0	0	3.43	30	-13	17.4	0.315	0	0	0	0	4.33	0.883	-21.5	0	-27.8	5.33	0	34.3	0	0	-28.7	0	0	-7.39	28.9	-18.3	0	0	0	32	0	0	0	-21.4	0
-2.6	0	0	0	0	-1.95	0	0	-15.8	0	-12.5	0	26.7	28.5	-14.8	0	6.76	0	-18.8	0	0	0	0	0	-7.83	-22.6	-30.5	23.1	0	-14.3	-3.45	-26.8	10.4	0	-22.9	20.6	0	34.7	-33.2	-25.6	0	0	28	7.07	-15.2	0	9.31	0	0	19
29.9	0	29.5	0	18.9	0	-34.5	0	0	5.07	21.8	0	15.6	-25	28.6	16.4	32.9	-33	0	6.84	0	0	15.8	-0.718	32.5	23.5	0	0	13.2	0	0	4.8	0	0	-21.3	0	0	0	0	0	0	0	-17.9	0	0	0	0	0	17.4	29.8
7.68	0	0	4.23	0	0	27.7	0	8.4	0	1.89	10.3	-27.4	-31.9	16.9	-30.7	0	7.81	-24.5	0	0	29.3	0	0	4.79	0	0	0	0	0	29.5	-15	24.7	0	16	0	26.8	-21.7	-4.8	0	-27.1	8.32	0	0	-24.5	0	0	-12.9	5.8	0
20.5	24.8	0	0	0	0	0	0	0	0	-0.99	0	-15.9	1.99	0	0	3.22	32	0	-31.4	19.3	0	0	0	0	14.4	0	26	-10.8	0	9.1	0	6.63	0	0	-6.58	0	0	0	0	0.871	0	-24.6	32.9	0	0	3.9	-14.9	0	0
0	-29.2	0	24.5	-18.9	-17.4	30.7	0	8.52	16.9	0	0	30.8	-33.3	-13.1	0	0	28.9	22	0	-28.2	0	0	0	0	17.5	30.8	26.7	-25.6	-0.259	9.43	0	20.5	0	9.5	0	0	-13.1	0	-29.5	0	17.2	-31	33.2	0	0	0	0	0	23.1
23.6	0	20.6	-1.92	0	0	-26.2	22.9	0	0	0	0	0	5.96	16.4	0	0	-22.5	19.5	-9.67	-3.92	4.68	15.8	0	0	0	-14.3	-26.1	0	0	-9.56	0	0	0	-14.4	-27.5	0	-3.14	0	-11.4	10.7	19.9	24.7	-17.6	4.2	0	0	8.29	-33	0
23.8	0	12.6	0	-4.75	-10.2	28.6	0	0	0	0	0	0	0	0	0.754	0	-9.5	0	0	-9.28	0	0	-21.2	-10.2	0	0	0	21.4	-8.81	8.11	0	-17.2	0	0	5.43	-8.32	-3.65	0	0	-34.9	-3.85	31.5	-29.8	-14	-34	0	0	27.9	0
-21.6	-12	0	0	3.26	0	0	0	0	32.7	-12.8	-2.51	-4.62	0	0	21.8	25.2	-32	0	-18.3	-20.3	0	0	0	-11.6	0	-23.8	-32.7	32.2	-5.03	-2.07	0	-29.4	-7.12	0	23.8	9.02	-1.33	20.1	0	-27.2	0	5.75	-0.073	0	0	0	-32.8	-12.3	-27.5
0	0	0	-7.78	-32.9	-15.2	0	0	0	0	0	-4.5	-0.000763	0	0	-19.5	-3.3	23.1	-21	28.8	-14.7	0	33.3	-25.7	-21.8	0	0	0	17.9	0	0	0	0	-12.4	0	26.6	33.4	-33.3	3.17	0	25.3	32.9	2.65	-2.21	0	0	0	0	-3.63	0
29.8	0	0	10.5	6.23	-0.681	0	0	20.6	0.512	19.3	0	0	-10.3	0	0	-19.6	-30.3	-19.9	24.3	0	31.4	0	0	-34	-12.8	-8.73	-5.25	-0.0218	0	-20.9	0	2.51	0	0	0	-25.3	0	0	25.7	0	7.46	0	12	34.8	0	0	28.8	27.1	0
-3.21	-5.23	32.6	0	0	-16.4	32.7	25.3	-11.1	8	-2.22	0	-3.09	-18	0	0	0	20.3	0	4.8	-0.284	-11.8	0	14.5	26	-7.52	0	-6.98	-3.45	0	0	0	0	0	0	22.7	-16.8	25.6	0	-26.4	14	-9.3	-14.1	0	19.4	-7.61	0	0	-23.4	0
9.86	27.1	0	0.986	0	0	-19	14.8	0	5.28	0	0	0	4.9	20.9	-27.3	0	-6.8	0	0	0	6.73	0	0	12.2	0	0	21.9	0	-16.2	0	0	0	14.4	30.3	22.2	-1.36	-2.83	0.821	31.7	0	-33.2	0	0	0	6.27	0	-1.84	0	0
0	0	0	0	0	28.5	0	0	-26.9	-4.91	0	0	0	5.97	0.0428	29.3	0	0	0	21.5	-14.6	0	-28.8	-31.4	0	0	-30.5	0	0	0	7.89	30.3	-28.6	0	0	-30.4	-12.9	0	0	-1.28	-18.5	0	-20	0	0	-27.1	0	0.834	0	0
-31.8	0	0	9.97	0	17.8	28.4	0	33.8	0	0	0	-17.9	0	0	0	-7.01	-34.8	24.5	-17.7	-1.77	32.7	6.29	0	0	24.7	18.9	-13.3	26	-31.7	0	0	2.3	0	0	0	-31.7	0	0	-4.99	0	1.54	31.9	7.78	0	0	0	0	16.9	-29.1
0	10.6	0	24.4	21.2	20.9	13.3	-1.63	0	0	0	2.93	0	0	1.13	30.6	0	0	25.1	0	-6.36	1.46	0	0	-30.2	0	24.4	-26.2	-13.7	0	14.7	0	-22.4	0	0	-11.2	0	-7.29	0	0	0	0	0	0	6.81	0	-14.6	0	4.47	18
0	0	19.4	0	-26.6	0	13.1	0	0	-21.2	0	-28	0	0	0	24.6	0	0	0	10.9	0	0	-24.4	0	33	0.907	0	-10.4	0	18.4	-30.9	25.1	20.8	-33	16.1	8.23	0	6.97	-17.3	-30.2	0	10.5	-2.35	23.3	18	20.9	0	0	0	-28.1
29.3	-15.9	0	9.52	0	-21.2	24.4	0	-26.1	0	0	-7.4	2.95	0	0	0	-2.36	0	-1.81	0	30.2	31	0	-0.543	0	-27.3	0	-31.3	-26.9	27.7	25	23	29.5	5.36	4.31	-18.1	-13.8	0	6.24	0	-21.4	0	0	0	0	16.8	-27.2	0	0	0
-22.6	0	-17.7	0	-16.9	0	0	0	16.7	-34.1	0	27.6	-6.53	-18.8	0	0	-15.1	0	0	0	0	-16	0	-1.13	-17	0	0	-29.7	-10.2	0	0	0	28.1	0	21.5	0	0	0	-4.62	0	1.05	0	-14.7	0	11.6	-30.5	-32	24.4	0	11.9
0	0	0	20.7	19.3	11.4	0	0	0	-5.91	0	0	0	26.2	0	5.96	0	0	0	-32.1	-25.1	0	-13.4	0	0	18.7	0	0	9.29	24.5	0	25	0	14.1	0	0	-26.5	-31.5	34.7	0	0	-20	-21.3	25.7	-0.237	0	0	0	0	26.1
0	-28	0	-4.2	0	30.2	-27.6	0	0	-33	34.5	-33.8	0	17.6	0	-33.7	6.61	0	-26.6	10.4	0	0	0	0	12.1	0	14.4	-18.4	-27.9	0	-18.3	0.384	-15.4	2.01	-33.4	-1.92	-13.9	0	0	0	0	0	0	12.6	0	0	22.5	0	21.2	0
-19.5	-9.61	0	-9.4	0	0	0	0	0	33.4	0	-20	0	18.8	0	0	-15.3	22.2	0	0	-4.96	0	-26.3	-13.4	0	-4.13	-20	0	0	21.2	0	0	0	4.29	-11.3	25.3	0	16.2	29	0	0	-19.2	0	0.0477	-0.119	0	-14.3	-23.4	0	0
0	0	-22.2	-3.19	8.22	0	24.2	0	0	4.58	-7.85	0	-26	0	-21.1	0	0	0	32.4	0	17.4	-26.8	13.7	0	0	0	0	0	25.1	0	0	0	0	0	10.4	0	0	28.3	0	7.18	0	0	30.3	0	32.6	1.91	28.1	0	0	5.91
12.2	-31.6	8.01	0	-18.5	26.5	21.4	0	30.2	0	0	-3.86	0	-13.8	0	0	2.96	-26	16.1	28.5	8.82	-23.7	0	0	-2.41	-6.32	19.6	0	17.5	-12.6	-14.5	-26.4	0	0	0	0	17	0	0	0	0	9.79	0	-3.49	0	0	0	-8.64	0	-21
0	0	16.6	-2.5	-19.6	0	-25.5	0	15.8	0	6.54	25.6	0	-31.2	18.5	0	-32.8	-1.46	-21.3	-32.8	-34.8	0	0	-22.7	-13.1	0	20.1	18.8	22.1	0	0	0	0	-31.7	0	0	0	-7.72	-21.8	0	0	0.927	-22.2	0	9.92	34.7	0	0	0	0
0	34.5	-29.3	0	0	0	-13.6	0	0	-4.89	3.42	-1.59	0	-23.2	0	24.8	20	23.6	0	-28.7	20.5	15.8	0	6.64	0	0	-21.4	0	0	0	-11.5	-34.9	0	-9.52	-30.1	0	-13.1	-3.09	-22.8	0	0	29.6	14	0	-19.8	-14.8	-1.52	0	25.9	-32.8
