0	36.2	0	-45.3	0	35.8	0	0	0	-79.6	58.8	-40.7	0	0	0	0	-20.8	-59.4	-12	0	-17.3	0	21.8	0	-17.3	0	0	0	0	0	0	-81.2	60.3	65.3	0	49.6	0	14.7	-29.2	0	47	0	13.3	34.9	0	2.71	77.5	24.5	-20	60.6
-38.4	0	0	-25	23.5	-77.1	20.9	0	43.6	68.9	0	-63.9	-43.8	0	0	0	0	0	0	0	14.1	66.1	0	68.4	0	-48.3	-65.5	0	-80.9	43.3	0	-34.1	-63.4	0	0	0	0	0	-3.13	0	0	-64.7	0	0	0	81.7	0	52.5	-47	-13.4
-57.6	0	0	0	-27.4	56.4	72.6	-42.5	0	9.33	0	-42.3	31.3	-73.9	-15.7	0	0	-56.7	0.454	52.2	-0.749	79.6	0	-15.1	0	0	44.5	0	-15.5	0	0	-6.29	0	-9.43	-7.74	71.1	0	8.56	0	0	-19.2	69.2	-28.4	64.9	0	82	50.6	-17.9	0	77.5
-12.8	14.6	41.5	-68.2	79.1	-46.2	0	0	52.5	-40.2	-63.6	-21.2	0	0	-27.7	0	80.1	-34.3	0	75.8	-58.7	0	0	50	30.5	0	0	26.8	0	-26.9	21.4	-48	0	0	22.3	0	-1.31	3.52	0	0	0	0	0	32	0	2.58	-63.8	-41.1	27.3	0
0	-12.2	0	0	0	46.1	-57.4	-1.07	69.8	0	0	72.7	-30.8	14.7	0	0	-36.2	-43.2	-9.2	-36.2	9.39	0	0	-81.5	0	0	50.1	0	-10.9	67.3	0	50	0	-11.7	59.6	0	21.1	33.9	0	27.5	0	0	-75.4	0	0	-38.7	-31.8	-27.6	0	0
0	61	53	0	0	0	18.2	-19.7	-60.2	0	0	0	58.9	-57.6	9.53	80.6	-51.7	0	-44.4	0	-73.2	0	0	38.4	0	36	0	46.4	0	-55.7	0	0	0	50.2	53.7	0	0	0	16.4	-10.7	0	-46.9	0	-25.3	65.7	0	43.9	0	-9.2	61.5
0	19	19.7	77.6	0	0	0	0	11.4	0	0	-7.49	21.8	54.4	-14.3	0	0	0	0	0	0	-25.8	-57.5	28.6	0	70.6	-55.8	0	31	-2.96	0	6.24	0	28	0	0	0	0	81	-56.1	0	0	0	0	-40.9	0	0	0	0	0
0	0	0	-43.4	-32.2	-25.5	0	0	0	36.1	0	0	0	40	0	-8.3	-72.3	71.7	0	-19.4	0	-22.3	-12.6	0	0	-48.5	80.7	0	-56.4	0	-27.5	-47.7	0	73.1	0	0	-4.7	0	0	0	78.4	0	-13.5	-29	0	66.2	64.3	0	-36.6	27.5
70.1	0	8.76	0	0	0	0	0	-48.9	-79.2	0	43.5	0.474	0	0	-64.4	0	0	0	0	-53.2	8.86	51.1	10.9	0	0	-2.86	0	0	-26.6	-38.2	-56	0	0	50.9	59.4	55.6	4.25	0	66.8	0	0	-28.6	-67.8	-37.5	7.65	-56.5	73.4	0	67.6
-51.3	-75.8	33.6	14.9	0	0	0	0	0	26.2	0	12.4	56.1	40.7	-72.9	21.7	0	0	51	45.8	0	13.1	-40.1	-23	0	0	0	75.4	16.1	-17.2	0	-46.8	-81.3	-75.5	72.9	0	-11.4	44.3	0	0	0	50.9	42.9	-74.6	0	54.4	12.5	-16.6	-70.3	0
-22.1	0	0	0	0	-53.4	-22.4	19.2	0	46.4	0	-20.5	-40	0	-80.8	-69.7	0	0	0	0	74.3	0	0	18.5	0	0	0	-45.5	0	0	0	-28.5	0	-44.7	81.4	0	80.3	-55.3	-67.2	-7.55	0	-24.2	57.2	59	0	19.1	-15.6	0	0	-76.6
-8.75	-62.7	49.3	0	0	51.3	0	-25.2	0	0	-15.8	-75.3	0	0	0	0	-64.8	16.6	-69.8	0	0	-29.2	20.9	20.4	-55.1	44.6	-24	8.52	0	0	0	33.6	0	-49.2	0	13.7	29.6	0	69.3	66.7	15.4	59.1	0	0	46.7	77.9	0	0	0	0
0	0	-75.5	0	0	43.4	-70.9	0	-73	-66.2	-30.8	-34.6	0	-63.1	70.3	29	0	-24.7	28.6	-66.5	0	0	-32.7	18.5	0	-13.1	15.4	0	-8.23	-7.06	1.24	-65.8	-59.6	12.6	0	-16	0	25.5	0	-34.1	19.4	50.1	-79.5	0	0	-59.1	30.1	-58.8	-36.4	0
0	-35.2	-68.8	0	-12.8	23.4	-24.2	61.2	-36.8	0	63.1	0	0	0	-16.6	-23.2	0	1.07	41.1	0	28.5	0	-29.4	0	-19.8	7.11	0	-26.7	0	16.2	44.6	0	60.4	0	4.45	12.4	81	-78	52.7	0	0	-6.38	-25	-54.9	-71.7	0	0	0	0	0
0	0	0	0	-69.7	-49.9	0	0	0	55.6	0	0	60.7	0	0	0	-33.1	0	32.6	-13.4	6.77	0	0	0	0	-13.3	0	0	-48.1	-2.65	48.7	0	0	-20.7	0	0	0	-46.6	0	0	15.3	0	-13.5	-63	0	0	0	14.9	0	0
26.9	42	0	0	77.1	0	0	0	17.7	-55.9	80.5	-41.5	-36.7	0	-35.2	0	49.2	-6.88	58.9	0	0	0	-16.8	75.6	50.2	0	0	-61.3	0	0	0	0	0	0	31.9	-33.3	-78.5	0	22.1	53.4	52.7	0	-40.6	-72.1	0	0	8.47	-44.2	-20.8	0
0	0	16.9	0	64.8	16.2	0	0	0	0	0	0	-29.6	57.6	-18.4	0	-30.8	-49.8	72.8	0	2.37	-30.5	0	0	23.5	2.73	0	0	-47.1	0	-61.9	-79.3	72.3	-47.1	73.1	32.3	0	0	70.9	-6.13	44	-75.7	0	33.1	33.2	0	35	0	65.5	-73.8
-68.7	0	6.22	-65.9	0	-52.3	-29.1	0	-26	-1.92	0	0	45.4	-60.6	0	-63	0	0	55	21.3	10.4	-8.32	0	0	0	0	16.8	73.3	0	0	0	0	0	67.3	0	0	0	74.1	-30.5	0	0	-20.8	6.25	0	-13.7	-12.4	0	35.5	0	0
0	0	63.6	0	0	52	0	0	9.43	-0.914	-53.7	31.9	0	0	80.1	0	5.4	70.7	0	0	0	33.7	16.8	-63.1	-26.4	0	0	68.8	-3.21	44.7	25.3	73.1	-46.8	73.1	-13.1	-39	48.2	8.37	-78.4	-35.6	0	0	34.3	0	0	-8.86	0	33.4	-7.07	0
36.2	50.8	-44.2	0	81	52.6	0	-60.8	68.4	19.1	-16.4	-37.7	0	-15.8	0	15.1	0	81.6	3.46	0	0	-7.74	76.5	59.4	-26.6	68.1	0	0	0.123	60.6	48.1	-42.4	0	18.6	0	0	0	0	0	-14.8	12.1	35.4	15.5	0	0	54.6	0	0	0	0
-0.362	15.2	-3.39	-41.3	0	0	-46.7	0	-27.2	0	-56.8	32.5	0	80.6	-40.5	0	0	0	47.8	17.3	0	-20	-38.7	0	0	0	-49.5	1.54	0	-75.2	9.63	0	-16.8	-51.9	36	0	0	-44.8	-24.1	27.9	0	0	44	0	76.4	0	-72.7	-37.9	61.4	0
2.63	28.9	0	-37.8	49.3	0	0	0	0	0	-11.6	0	0	16.1	53.5	-15.9	0	0	36.3	0	-37.6	27.6	45.5	0	0	0	82	17.9	-30.4	0	0	0	-66.5	0	0	0	77.5	-76.8	0	-5.09	0	0	0	0	0	14.5	0	0	0	-58.2
-2	0	0	0	-81.1	-63.7	0	0	-23.4	0	-28.3	0	29.4	0	0	27.1	0	0	-70.9	0	-28.4	-51.3	30.3	0	0	0	32.3	-15.7	0	-21.5	7.69	-9.07	6.24	0	-34.3	78.6	3.18	-8.16	65.8	-6.82	53.5	-60	0	34.6	0	48.1	0	0	-2.95	56.8
-45.9	0	63.5	0	0	5.18	-7.19	0	-65.3	-38.7	0	0	22.2	29.8	0	-48.4	0	0	32.4	47.1	0	0	25.1	-23.2	0	-29.2	0	-25.3	-49.7	0	0	0	0	0	0	-71.1	-53.1	18	0	0	-81.5	0	0	-67.4	0	-24.1	-78.1	0	0	-63.9
0	0	0	0	0	0	0	-65.8	0	0	-46.5	0	20.7	0	-28.2	0	-34.9	0	8.48	-36.9	0	-57.8	0	0	0	-72.4	-18.8	-77	68.7	66.4	67.5	7.7	0	0	-69.7	0	0	-19	0	0	78.2	-46.9	0.762	0	0	0	-53.9	0	0	0
74.9	0	-1.05	-46.4	-52.2	0	-59.6	-54.5	0	50.7	62.7	0	0	0	0	0	41	0	0	-36.2	0	-1.81	-8.21	0	0	0	-7.17	75.7	0	60	-58	0	0	-60.4	0	-49.7	0	0	0	35.3	0	-38	46.6	0	0	-6.45	0	-17.3	72.9	4.14
0	-70.6	-17.8	0	0	-0.731	-23.4	-48.7	0	81.9	0	61.8	9.34	0	0	0	0	-52	59.7	0	29.1	0	-40	66.9	-1.93	0	33	31.4	-29.5	0	-64.3	42.1	0	-56.6	0	-18.9	67.5	-25.3	54.6	57	71.3	-7.49	0	16.1	-76.2	0	0	-52	69.9	0
-40.8	0	-34.6	-26.7	-41	0	-37.7	0	-18.3	18.5	36.7	41.3	-65.1	-7.08	62.9	-3.54	0	75.9	0	80	0	34.5	22.9	0	0	40.6	0	-25.2	64.9	-52.8	-64.1	0	-40	0	0	0	0	0	0	0	0	0	0	0	37.9	-32.3	2.91	0	22.3	0
0	-7.21	66.2	0	32.6	41.8	0	-53.3	-52.4	0	0	0	0	48.1	0	0	0	-33.3	73.7	-29.6	0	22.5	76.5	17.8	34.7	0	0	0	-50.4	0	-53.4	26.8	79.6	0	0	0	8.86	0	0	-21.6	-75.4	-81.4	0	0	34.9	0	0	-44.8	70.3	0
-44.4	0	0	0	0	0	-30.7	0	0	40.1	39	52.2	0	-65.9	0	0	-9.07	31.1	-45	26.4	0	-72.8	-54.2	0	-56.5	-25.2	0	24	-17.1	0	0	0	65.7	-53.9	-56.4	13.6	0	-4.92	0	11.3	-66.3	-65.2	1.25	-50.4	0	66.6	0	-57.2	0	10.5
0	0	-0.127	-62.2	0	1.81	0	-24.8	-76.8	0	80.7	8.37	-4.04	0	0	0	22.2	69.5	-79.4	0	0	-21.4	-81.9	-27.2	0	-32.8	0	22.8	32.6	0	0	0	68.9	0	0	0	-50.5	0	0	-27.6	0	-56.4	43.1	0	-3.15	19.7	-37	37.3	0	81.8
-38.3	0	0	26.7	-37.7	70.6	0	8.09	39.6	-5.86	5.94	0	0	0	0	26	0	0	80.3	5.03	0	-70.5	0	0	-52.1	64.4	0	0	0	0	0	0	0	0	0	0	0	0	-39.6	-7.37	0	14.7	0	-20.4	0	49.8	0	0	39.9	-1.81
36.1	0	21.4	0	0	42.3	76.4	4.3	0	0	0	-39.5	41.9	0	29.8	0	74.3	0	0	0	0	0	0	63.6	0	-18.4	0	0	-31	0	-80.9	-8.92	0	0	0	51.6	0	0	0	0	0	0	-55	0	0	-51.7	-13.9	-26.1	0	0
0	0	0	27.8	0	0	-72.4	0	0	11.3	0	3.48	1.68	0	0	-52.2	14.5	-3.52	0	0	0	-4.93	0	0	0	0	4.22	-12.5	0	0	0	0	0	-68.2	0	0	-37.5	54.3	0	13.5	-74.4	0	0	21.9	-63	-39.7	0	0	64.3	0
0	-33.1	-9.99	-44.4	69.3	-35.7	-10.8	0	59.9	0	36.5	0	-8.63	0	0	75.1	0	-34.4	-44.4	-19.5	43.6	0	-63.6	0	-67	0	0	-63	50.3	0	0	0.299	-51	0	-47.9	67.5	0	34.4	0	-8.35	0	0	-71.6	0	-73.7	0	-39	4.21	0	-27.1
0	0	0	0	20.3	25.9	0	0	0	54.2	0	0	-11.9	-70.3	0	0	0	0	0	-75.4	50.9	51	34.3	0	-74.5	20.1	80.8	0	-47	17	-8.85	0	-62.8	0	0	8.01	32.9	-4.19	0	11.7	0	17.4	72	-30.2	-35.7	-28.2	-31.8	0	0	-58.7
10.4	33.4	0	0	0	0	8.64	-74	0	0	0	39	0	0	0	26.9	-46.5	-0.844	0	-40.4	48.4	47.4	-23.9	0	-74.3	0	0	-38.4	3.99	0	0	0	0	0	-57.1	15.6	0	0	15.6	0	-2.09	56.3	-65.2	0	0	0	51.7	0	-81.1	-24
0	-24.6	0	-19.4	0	-16.1	35.5	66.6	0	-35.6	37.6	-56.9	0	-7.4	0	0	0	0	-37	0	0	0	0	0	42.8	0	0	0	24.2	-29.7	0	66.8	-56.3	0.744	0	0	-38.5	-23.7	0	0	0	0	-50.4	40.3	-53.1	0	10.7	-71.3	0	-43
68.5	71.8	0	0	35.9	-13.8	-69	0	0	0	10.4	41.9	0	0	61.2	-68	12.6	0	55.2	0	0	0	0	0	-39.5	-75.2	0	0	0	0	-55.7	0	49	0	-29.7	0	0	0	25.8	4.96	-52.4	66.5	-71.5	0	0	14.9	9.49	0	0	0
-17.2	33.2	-34.5	0	14.3	0	78.3	-23	0	-3.87	0	0	60.5	0	0	0	0	0	-75.9	0	0	0	-27.4	0	47.7	29.1	0	0	42.5	18.7	0	0	0	0	0	4.02	-61.2	-77.4	0	-29.2	-26.1	0	0	81.7	0	0	60.1	0	0	-11.9
0	-48.3	62.8	67.5	0	0	0	0	-64.9	-73.8	0	0	0	0	0	0	-66.1	-14	0	0	0	0	36.7	0	-63.5	0	0	-4.31	0	-23	0	-41	0	-20.8	0	-53.3	58.8	0	43.1	0	-3.28	-9.99	0	75.3	0	0	52.7	-18.9	0	0
-81.6	0	-25.7	66.1	0	37.4	4.74	0	-32.9	0	-21	0	0	0	-6.78	0	-77.2	0	0	5.07	-72.9	-29.9	0	0	0	-13.9	-1.2	24.2	49.4	36.5	0	-5.58	67.1	0	14.9	28.3	0	0	-27.6	0	-7.55	48.6	-23.7	0	0	0	0	0	0	53.5
0	0	0	0	-72.6	-68.7	-21.3	0	0	-32.4	0	0	0	0	59.6	0	0	0	0	0	0	0	0	-25.5	-54.3	0	0	-29.2	0	0	-47.1	0	61.2	34.8	-64.2	0	-53.8	0	77.5	-11.3	0	0	-67.1	0	-18.7	-37.5	80.7	-37.2	0	-24.6
0	0	0	0	-46.5	0	30	77	58.5	-63	63.3	0	0	0	-55	-79	45.8	0	-23.4	0	-13.1	-18.3	45.6	0	0	45.6	-38	0	0	26.5	0	-64.3	-50.7	0	-61.9	0	0	0	0	0	0	1.17	1.56	0	0	54.4	0	0	70.8	0
0.452	0	-78.3	-74.1	29.3	-50.4	-44.5	0	-69.8	0	0	0	0	41.2	-32.1	0	0	0	53.9	0	-24	0	0	-79.1	0	0	0	62	32.6	31.3	-5.4	44.1	-6.26	-67.7	26.4	60.5	66.4	0	0	0	0	-56.1	46.1	-44.7	-31.6	0	49.4	0	0	1.6
0	75.2	0	0	-35.8	0	0	0	0	54.6	-68.7	27.3	28.3	14.2	0	0	0	-67	0	0	0	0	0	-28	-32	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.991	0	0	0	8.57	0	-36.8	-15	0	0.746
0	-12.9	75.7	0	-8.37	0	80.5	61.5	0	0	0	0	0	0	9.46	0	0	0	50.4	-75.3	60.9	0	0	0	35.6	0	0	0	4.12	0	70.4	-31	0	0	3.32	-17.3	0	0	-40	72.9	0	-33.8	-62.3	0	-16.1	0	0	0	-19.4	-18.4
0	-55.8	0	10.4	0	0	0	-17.8	0	0	0	53	0	30.5	0	0	-41.6	0	-73.6	-11.2	0	-60.4	0	0	29.5	0	0	0	5.44	-17.8	22.2	70.8	34.3	0	-30.8	42.4	6.44	0	24.2	-38.3	-11.2	56.8	0	1.07	-12.6	0	0	25.9	-12.1	-19.2
80	-58	35.5	-56.1	2.66	0	-63.7	-60.4	-79.7	-23.1	-39.9	46.5	0	40.1	-36.4	0	20.4	-49.3	9.72	73.2	24.2	0	58.1	-50.7	-74.2	0	0	77.1	56.7	28.6	-74.6	48.1	-28	-46	15.7	0	0	0	46.1	-44.9	-50.1	-0.811	-31.8	-56.7	0	0	59.7	1.81	0	0
28.2	55.9	-73.4	0	0	0	0	-61.1	-45.3	0	35.2	0	-1.15	64.9	78.2	0	-7.25	-68	0	-43.7	-54.7	0	0	55.5	69.9	0	0	0	22.3	0	0	-60.4	-17	-12.9	0	-1.32	0	79.5	0	0	0	-40.7	35.4	81.3	-3.57	0	0	73.4	0	0
0	-56.4	32.2	-25	0	0	-27	0	0	0	0	8.51	0	-4.94	10.4	9.74	50.5	0	-38.2	0	0	40.7	0	-36.5	-74.8	17.3	57.7	-68.3	69.3	0	29	0	0	9.4	0	-41.6	-9.91	-81.2	73.3	-2.54	9.53	-30.9	32.8	2.05	8.69	-70.8	0	0	0	30.3
11.2	9.59	0	-14.9	0	0	29.8	0	77.6	0	0	-48.3	-49.9	-21.9	0	-15.9	-60.1	2	31.2	-41.4	-32.1	0	63.2	0	0	0	-17.2	-33.8	-63.7	-27.7	54.9	0	67.8	6.06	-4.6	0	0	0	0	-54.4	-76.5	46.3	0	0	0	16.7	0	0	76	0
0	0	0	56.3	38.8	69.8	18.8	0	0	0	32.9	0	0	-9.83	-23.8	0	-16.4	22.9	0	-40.5	0	-12.3	42.5	-16	0	0	-4.86	-29.2	45.7	0	36.9	21.8	0	-80.4	0	0	0	-8.19	0	17.5	-47.9	33	-66.1	0	29.3	-17.2	19.8	-37.1	0	-51.6
0	-14.7	0	59.7	0	0	-19.5	49.1	-65.2	-51.1	-14.4	15.1	0	0	0	-79.8	0	-39	9.43	0	-31.4	0	0	0	8.88	-24.6	0	0	-18	66.6	0	23.7	0	0	-74.8	0	0	62.4	0	0	0	-70.3	-62.9	0	0	0	0	-78.5	0	0
-80	0	0	0	68.3	0	0	-10.2	20.5	0	5.12	30.1	0	0	0	0	10.4	8.25	-72.7	-11.1	0	0	-22.7	-50.2	1.08	-47	-42.1	82	0	0	0	0	-17.2	8.87	0	0	-4.66	0	-43.6	0	0	-30.2	-48.9	-20.6	-31.4	-79.6	-32.1	0	0	62.5
0	-25.3	0	0	17.5	16.6	0	0	-2.52	-6.01	33	-69.3	35.9	57.7	0	70.7	0	0	-17.7	10.1	53.7	-39.9	0	0	0	0	-9.61	-66.2	0	20	0	-9.3	23.1	0	-32.2	50.1	0	0	0	0	0	-63.6	-63.3	0	0	59.6	0	0	49.2	0
0	0	0	25	18.8	-72.1	0	-64.7	6.81	-15.1	25.1	-65.5	52.8	0	77.9	58.5	-47.8	73.1	0	-54.4	-18.1	10.7	0	7.79	-17	5.55	-65.2	0	0	-63.1	0	0	0	0	-54.7	0	75.4	36.8	0	19.4	0	0	0	0	0	44.9	-44.6	-68.7	0	0
-79.7	-9.68	0	0	0	-47	0	-68.2	0	0	0	41.5	32.2	0	-33.2	0	-64.7	0	0	-68.9	0	-15.9	52.5	0	0	11.2	0	76.1	0	7.25	0	54.1	65.8	-10.4	1.26	47.4	19.4	-39.1	31	72	0	0	0	0	23.2	9.39	-55.2	0	0	-18.9
0	0	-62.6	0	0	0	0	-23.7	-57.6	0	0	5.76	-38	1.81	-56.8	-54.4	0	0	0	0	0	0	0	47.7	-33.8	0	0	0	0	0	0	17.4	-44.7	40.7	-70.9	-79.6	-77.8	32.2	-73.9	0	-58.1	81.8	33.1	-78	53.3	36.7	0	50.9	0	-34.4
62.5	0	16.7	0	-0.0303	0	-39.8	0	-19.7	0	-78.5	25.7	41.6	0	81.1	10.2	0	0	-11.3	8.11	56	-73.4	0	-69.7	73.2	39.1	0	0	0	-39.4	-73.3	54.1	-75.3	-57	0	0	10.4	0	0	0	0	-30.9	-81	0	-48.9	0	-72.6	0	0	-3.77
0	-76	-50.8	-5.54	-36.5	47.5	0	0	0	12.7	0	0	0	0	62.8	0	0	0	0	0	0	-1.3	0	0	-68	-7.7	0	-59.1	0	-47.5	0	0	0	0	-51.2	8.22	-39.5	-57.1	51.1	0	0	72.6	0	-59.6	0	-61.8	0	0	12.3	0
0	-17.2	0	-44.4	0	-66.8	0	0	70.2	0	0	0	0	0	0	-36.5	0	0	-38	10.6	-77.8	75.2	0	-41.8	-31.4	0	-46.6	44	0	-25.8	-66.3	-22.9	-34.1	0	27.1	-6.55	63.9	38	0	-1.5	-10.5	-12.7	0	0	0	-38.4	0	0	61.8	34.9
40	12.9	0	-2.41	0	0	0	0	33.6	0	0	0	0	0	0	-26.8	0	-25.8	-28.9	-32.6	-1.63	0	14.9	38.5	-19.3	79.7	0	0	16.4	-24.9	0	0	-16.5	0	24	67.1	0	0	0	-37.8	0	76.3	-24.7	-21.6	27.8	0	47.5	0	0	36.5
0	0	-56.5	-57.5	0	0	0	0	0	0	0	74.8	0	-25.4	-11.3	0	1.25	-65.9	-26.8	0	0	33	0	0	0	-67	0	0	-40.6	0	0	0	0	2.53	0	-9.73	56.8	0	0	3.06	81.8	-54.9	40.6	-31.9	0	26.5	-35.8	0	0	9.37
-28.8	0	80.1	0	-72.1	-23.6	0	0	0	59.9	0	0	0	0	-74.7	24.7	-72.3	-66.8	0	73.8	-70.3	-43	0	55.1	-56.8	71.1	60.9	0	0	0	0	0	0	-48	0	-71.9	0	0	0	-47.9	-52.1	14.4	-47.4	17.3	9.65	-27.4	-7.93	0	-57.2	0
-48.6	-30.3	0	61.2	43.2	0	56.9	6.32	-80.6	78.4	0	-20.9	-39.7	0	65.3	0	0	22.2	29.4	22.1	-28.5	-48.1	-42.2	-2.01	45.4	0	-33.1	16.3	-63.5	0	0	0	7.53	0	0	0	0	-15.9	50.2	-32.9	76.3	30	0	-58.2	0	0	0	15.1	0	-59.6
0	0	-46.5	0	-1.24	9.18	56.3	0	27	0	-78.2	-33.4	31.9	78.7	-34.2	0	0	-52.3	24.7	17.4	-6.29	0	0	-50.7	0	-30.2	0	-61.3	0	-7.16	0	0	0	-17.1	0	7.16	9.6	0	-81.4	0	0	-80.4	0	-8.45	-61.6	71.4	77.6	3.99	0	0
29.8	44.7	0	-6.71	0	-25	0	0	-34.1	0	0	5.99	0	0	-26.6	-19.7	0	-9.36	-63.8	-63.9	63.4	18.2	-57.3	-20.5	0	10.2	0	0	-57.4	-37.5	0	0	0	0	0	0	-65.3	70.8	24.1	79.9	-2.12	-69	62.1	0	-23.9	11.2	0	-67.6	7.27	0
-21.1	0	30.2	0	0	-57.8	0	0	74.4	0	0	-3.73	52.5	0	0	0	0	0	-65.4	0	0	0	0	0	0	0	0	-57.2	0	0	31	-16.7	0	0	0	0	-8.37	25	0	0	0	0	0	46.4	0	-43.1	-45.6	0	-40.4	-74.4
1.23	0	0	15.5	52.9	42.2	-50.2	-19.8	0	7.8	0	-23.4	-75.7	0	0	-65.7	0	-57.2	0	24.9	0	0	-29.8	-37	0	66.5	0	0	51.8	0	0	75.9	0	-16.9	-25.2	0	-52.9	0	0	-67.5	0	32.3	-20	-51.5	24.7	-23.7	0	47.2	-55.2	-57.9
-66.9	4.19	0	0	-71.7	0	29.1	-65.2	-30.7	39.9	-41.4	-12.6	0	-12.6	0	0	0	-16	-64.7	0	-38.2	0	0	-43.4	0	-38.4	0	0.651	0	-40.5	-78.7	0	0	26.4	-64.2	49.7	0	0	0	67.2	55.2	32.7	-3.25	0	61.3	-65.2	-78	-12.9	-29.3	0
42.1	18.9	0	0	0	0	0	-9.09	0	0	0	0	-21.1	0	35.1	60.2	0	-16.5	0	0	0	43.1	32.6	0	0	-6.98	2.76	0	51.8	-70	0	0	-10.8	56.8	0	-49.7	-44	0	0	0	-38.2	0	0	-79.8	0	0	-41.6	56.3	-4.53	22.9
-48.3	0	0	0	0	44.7	39.5	20.9	61.8	0	0	0	34.4	53.9	0	0	55.1	0	0	0	0	53.6	0	-6.04	59	31.5	53.6	81.1	0	0	-37.7	27.1	0	39.2	18.7	37.2	-39.8	10.8	-64.7	0	0	-49.1	-71.3	-68.1	58.2	67.8	74.4	0	0	-0.581
-55.4	0	0	0	0	46.5	48.6	30.2	26.7	0	0	0	0	75.3	37.4	0	0	80.8	0	0	0	0	0	0	0	80.1	0	0	-18.9	0	-62.7	0	0	0	69.4	0	-62.9	-52.7	0	0	0	0	0	20.9	51.5	0	37.3	0	36.3	-63.7
0	0	0	27.1	-67.6	0	0	0	71.9	0	-56.6	0	-28.8	0	-47.4	0	0	0	-12.7	17.9	-31.8	0	42.7	-72.7	-59.9	0	-77.3	0	0	46.3	9.59	49.6	52.9	-65.1	-11.1	-23.6	-81.5	0	-25.8	-29.3	69.6	0	0	0	-79.8	0	0	0	0	0
8.46	-39.5	0	0	42.6	-27.7	36.7	-78.2	57	0	0	57.2	0	0	17.2	0	4.81	-16.6	-2.32	63.6	-30.7	0	0	0	-77.5	0	0	64.5	0	34.3	55.7	-36.6	-77.4	19.9	32.9	0	30.9	0	0	48.2	0	0	-71.9	0	0	-20.1	0	0	0	-60.9
0	0	-80.3	-37.1	0	-34.6	53	0	21.6	-79.6	0	0	0	0	-28.9	-53.4	0	0	0	0	-45.2	0	78	72.8	0	0	0	0	0	0	0	35.4	-67.3	18.5	72	47.7	0	-0.919	0	-37.3	0	41.5	52.7	68.1	49.9	24.9	0	-30.5	81.5	41.8
-65.7	0	0	0	0	0	50.4	0	-36.9	0	-12.7	0	-11.1	39.6	0	0	-32.1	0	-6.38	-58	0	0	-49.7	0	0	0	-63	50	0	-41.8	0	-41.8	0	61.2	0	0	0	10.8	-0.717	0	-7.06	35.3	-19.6	0	0	0	0	0	13.2	-13.7
0	58.5	0	0	0	0	0	-26.2	0	0	0	0	-15.9	6.12	0	57.1	65.1	77.5	0	17	17.2	77.9	0	0	29.5	75.8	0	0	-32.3	-45.4	-30.2	-33.2	0	13.2	0	0	0	-26.1	0	0	0	73.5	0	75.4	-38.3	0	64.2	0	58.9	-50.4
53.6	-27.2	0	-48.6	-64.4	-31.4	-61.6	-65.3	-74.1	0	59.2	-72.4	53.8	0	0	7.27	0	-41.6	0	0	0	-70.7	-72.2	0	-45.5	2.12	0	0	0	15.5	0	0	50.3	0	0	0	39	0	0	-61.2	0	24.3	0	0	54.5	0	0	29.9	0	-1.03
0	0	71.2	0	11	0	24.1	0	-22.4	-51.1	0	0	0	0	0	0	0	45.9	73.7	0	0	0	0	42	0	46.2	0	0	0	0	0	0	36.7	0	-39.4	0	-65.8	39.8	73.1	0	0	48.3	48.6	0	0	-10.4	47.3	0	-27.3	0
0	0	0	0	-54.2	-70.5	45.5	-8.46	-7.1	0	-47.7	53.4	0	29.6	-76.2	68.1	38.8	0	0	2.33	0	0	-76.7	-4.94	0	0	0	0	0	-1.01	43.3	0	0	-65.4	0	0	0	0	-78.1	0	55.5	0	36.8	-4.79	-12.9	75.7	0	76.2	55	19.8
0	19.5	11.8	-34.3	0	-33.8	41.5	-66.6	-23.8	0	0	0	-65.1	-14	33.1	0	0	-55.6	0	-71.8	0	-70.3	0	28.7	30.1	0	0	0	0	0	0	-62.3	-1.15	0	62.4	13.6	0	0	-57.5	75	-9.56	0	70	0	0	0	53.1	0	0	0
0	-7.72	56.6	0	73.1	0	2.41	-43.9	0	0	0	0	-11.5	-12.9	0	0	30	5.28	0	0	0	-36.8	-72.3	66.2	0	70.7	20	3.84	0	0	0	0	0	65.3	0	0	-76	0	0	0	-15.2	0	-58.2	3.25	0	38.7	14.4	-21.6	-59.3	10.7
19.5	80.6	-39.4	6.66	-49.8	0	48.4	0	0	0	-61.6	0	-55.2	0	0	-32.5	0	0	0	0	0	0	33.4	-59.9	67.4	0	-11.8	-56.3	12.1	0	0	-31.6	26.7	0	-71.7	30.2	0	0	42.7	0	0	-49.6	57.4	0	0	10.7	0	-8.25	0	0
0	0	0	71.3	-12	-47.9	23.5	-66.3	0	-30	0	-19.9	0	-20.2	7.12	0	0	-10.5	0	15.6	0	0	0	-12.7	0	61.5	-29.8	-72	-62.6	0	0	0	0	0	0	-43.3	1.66	0	0	18.9	-32.3	17.7	-74.7	0	-29.1	-59.6	0	0.921	0	-40.9
-16.8	0	-40.1	0	0	17.8	0	0	0	11.2	0	0	0	55.6	-78.1	-34.2	0	25.7	0	0	78.8	0	65.2	-71.2	43.7	1.51	0	62.5	5.15	0	0	0	72.1	0	0	0	30.6	0.749	0	0	0	-16	0	0	0	-41.3	0	-51.2	0	0
