0	0	0	0	0.162	0	0	0	0	0	0.964	0.749	0.596	0.853	0.111	0	0.28	0.599	0.991	0.55	0.715	0	0.382	0.591	0.0168	0	0.0351	0.198	0.356	0.167	0	0.497	0.497	0	0	0.685	0.237	0	0.462	0.669	0.474	0.851	0.55	0.28	0	0.183	0.291	0.183	0	0
0.156	0.141	0.978	0.242	0	0	0.369	0.649	0.915	0	0	0	0	0	0	0.679	0.629	0.432	0.177	0	0.78	0	0.0958	0.0395	0.518	0	0	0.566	0.801	0	0.374	0.682	0.0189	0.527	0.479	0	0.34	0.428	0.807	0	0.961	0.916	0.778	0	0.889	0	0	0.602	0	0.781
0.00155	0.662	0	0	0.677	0	0	0	0.741	0.175	0.179	0.689	0	0.238	0.955	0.189	0.514	0.98	0	0.324	0.806	0.0611	0.0196	0.917	0	0.962	0.386	0.903	0	0	0.13	0.398	0.788	0	0	0.0758	0.632	0	0.535	0.117	0.235	0	0	0.394	0.265	0	0.0204	0	0.368	0.051
0.923	0.455	0.644	0.139	0	0	0.426	0	0.261	0.487	0	0.41	0.233	0	0.648	0.463	0.143	0.456	0	0.699	0	0	0.993	0	0.112	0	0.332	0	0.227	0	0	0.219	0	0.727	0.553	0.505	0.591	0.65	0.785	0	0.198	0.89	0.467	0	0.359	0	0.862	0	0.196	0.19
0	0.488	0	0	0.56	0.325	0	0	0.344	0	0.688	0	0	0.907	0	0.795	0	0.0684	0.168	0.915	0.159	0.0236	0	0.449	0.888	0.203	0	0.0394	0.507	0.628	0.953	0.198	0.471	0	0	0.6	0.907	0.115	0	0	0	0	0	0	0.417	0.616	0.167	0.865	0.87	0.814
0.262	0.863	0	0.388	0.893	0	0	0	0	0.793	0.494	0.998	0.18	0.724	0.333	0.182	0	0	0.946	0.373	0	0	0.408	0.192	0	0	0	0.677	0.812	0.868	0.793	0	0	0	0.369	0.549	0.119	0	0	0.941	0.996	0.303	0.0878	0.967	0.593	0.0826	0	0.796	0.288	0.354
0.0908	0.341	0	0.325	0	0	0.979	0.601	0.0185	0.204	0.365	0.598	0	0.696	0	0.28	0.976	0	0	0.289	0.0917	0	0	0.707	0.338	0	0	0.29	0.759	0.00974	0	0	0.941	0.25	0.821	0.577	0.97	0	0	0.537	0	0.738	0	0.796	0.409	0	0.958	0	0.134	0.751
0	0.579	0.32	0.7	0.115	0.263	0	0.764	0	0	0.876	0	0.298	0.365	0	0.244	0.587	0	0.745	0.745	0	0.751	0.885	0	0.523	0	0.678	0.826	0	0	0	0	0.849	0	0.101	0	0.125	0.603	0	0.323	0.219	0.504	0.842	0.172	0	0.262	0	0	0.391	0.534
0.7	0.285	0	0.835	0	0.658	0	0.144	0.0232	0.726	0	0	0.937	0.475	0.736	0.533	0	0.831	0.089	0	0.459	0	0	0.384	0	0.116	0.451	0	0.399	0	0.633	0.326	0.355	0.542	0.576	0.585	0.0533	0.364	0.405	0	0	0.569	0.0541	0	0.33	0.695	0.0113	0	0.0585	0.425
0.445	0.705	0	0.927	0.512	0.768	0	0.244	0	0.182	0.218	0	0.931	0	0.991	0.571	0	0.981	0.0153	0	0	0.312	0.213	0.989	0	0.645	0.307	0	0	0.942	0	0	0.0627	0.304	0	0	0.353	0.431	0.267	0.519	0	0.976	0	0.709	0.553	0.755	0.867	0.598	0.634	0
0	0.294	0.419	0	0	0.318	0.704	0	0	0.788	0.183	0.492	0	0.895	0.47	0.288	0.0827	0	0	0.596	0	0	0.958	0	0.523	0.381	0.589	0.126	0.0868	0.786	0	0	0.0307	0.481	0	0	0.49	0.315	0	0	0	0	0	0.639	0.125	0.759	0	0.875	0.505	0.991
0	0.245	0.468	0.106	0.378	0	0.123	0	0	0.706	0.617	0.118	0.24	0.258	0.316	0.246	0	0.371	0.564	0.162	0.517	0.63	0.723	0.821	0	0.666	0	0	0.467	0.0444	0	0.567	0	0	0	0	0.695	0	0.85	0	0.997	0	0.536	0.711	0	0.447	0.53	0	0.629	0.489
0	0	0.306	0	0.682	0	0.376	0.0297	0.77	0.192	0	0.812	0.476	0.408	0.497	0.677	0	0	0.916	0	0	0	0.213	0.416	0	0.579	0.186	0.491	0.159	0	0	0.342	0.557	0.278	0.604	0	0	0.483	0.44	0	0.591	0.0554	0.98	0.772	0.144	0	0	0	0.937	0.277
0.427	0.307	0	0.722	0.737	0.379	0.0242	0.0921	0.804	0.582	0.334	0	0	0.891	0	0	0	0	0	0.392	0.811	0	0.911	0	0.606	0.209	0	0.436	0.0495	0	0.123	0.00372	0.683	0	0.656	0.165	0.142	0.953	0.399	0.815	0.96	0.576	0	0.23	0.412	0	0.511	0	0.952	0.535
0.364	0	0	0.986	0.25	0	0	0.0708	0	0	0.622	0.939	0	0.878	0	0	0	0.95	0.617	0	0.119	0.501	0	0.712	0	0	0.602	0	0.834	0.619	0.0577	0.193	0.926	0	0.315	0.646	0	0.228	0.856	0.478	0	0	0	0.958	0	0.243	0	0.951	0	0.555
0	0.588	0	0.49	0	0	0.132	0	0.687	0.934	0.785	0.154	0.514	0.524	0.418	0	0.123	0	0	0.115	0.965	0.15	0.62	0.29	0	0	0.775	0	0	0	0	0	0	0.811	0.495	0	0.383	0	0	0.786	0	0.775	0.55	0.421	0.114	0.59	0.789	0.844	0.302	0.0909
0.28	0	0.55	0.705	0.105	0.23	0.169	0.925	0	0.284	0	0	0	0.0742	0.514	0.627	0.185	0.865	0.0594	0	0.186	0	0	0	0	0.546	0	0.917	0.25	0	0.521	0.826	0	0.361	0	0.119	0.349	0.303	0.91	0.0723	0.423	0	0	0.574	0	0.833	0.133	0	0.938	0.261
0.912	0.00655	0.404	0.611	0.586	0.317	0.418	0.465	0.286	0.161	0	0	0.995	0.437	0	0.161	0.71	0.797	0.0521	0.286	0	0	0.661	0.0197	0	0.64	0.991	0	0	0.00664	0.426	0.767	0.582	0.986	0.676	0.0827	0.692	0	0.651	0	0.378	0	0	0.384	0	0.0357	0.577	0.422	0.381	0
0	0	0.0905	0.909	0.327	0.568	0	0.312	0.39	0	0.864	0	0	0.706	0.51	0.802	0.706	0.0318	0.367	0.504	0	0	0.475	0	0.48	0.254	0.205	0.27	0	0.797	0	0	0.989	0.331	0.858	0	0	0.705	0	0.144	0	0.668	0	0	0.904	0.98	0.268	0.322	0.259	0
0	0	0.35	0.0878	0.962	0	0	0	0.00894	0.752	0.79	0.521	0	0.709	0	0.937	0.818	0	0.309	0	0	0.505	0.49	0	0.38	0	0.729	0	0.52	0	0	0	0.76	0.98	0.0997	0	0.208	0.345	0	0.98	0.11	0	0.0234	0.536	0.868	0.672	0.754	1	0	0.144
0.717	0	0.895	0.706	0.0317	0	0	0.238	0.829	0.793	0.241	0.434	0.865	0	0	0.169	0	0.514	0.204	0.911	0.765	0.135	0.987	0	0.145	0	0	0.0112	0	0	0.193	0	0	0.95	0	0	0.597	0.0321	0	0.236	0.115	0	0.649	0.329	0.658	0	0	0.165	0.702	0.558
0.15	0.221	0.577	0.44	0.0587	0.284	0.776	0	0.864	0	0.599	0.496	0	0.222	0.192	0	0	0.0356	0	0.489	0	0	0.358	0.364	0	0	0.671	0.899	0	0.6	0.401	0.8	0.668	0.149	0	0.256	0.181	0	0.741	0.725	0	0.834	0	0.184	0.0658	0	0.773	0	0	0.037
0.777	0	0.273	0	0.568	0.732	0.971	0.157	0.43	0.766	0.52	0.0878	0.0809	0.562	0	0	0.974	0	0	0.967	0.602	0.622	0.741	0.545	0.899	0.262	0	0.801	0.275	0	0.501	0	0	0.729	0	0.595	0.163	0.863	0.603	0.986	0.383	0	0.414	0.935	0	0.575	0.497	0.188	0	0.391
0.923	0.666	0	0.0795	0	0	0.574	0	0.268	0.939	0.446	0.468	0.746	0.306	0	0.964	0.0466	0.314	0	0.723	0.42	0	0.117	0.143	0.81	0.119	0	0.805	0	0	0	0.466	0	0.291	0.916	0.422	0.582	0.333	0.608	0	0.136	0	0.772	0	0.586	0	0.282	0.426	0.373	0.914
0	0	0.399	0	0	0.436	0	0	0	0.907	0	0	0.73	0	0.0755	0.512	0	0.255	0.547	0.246	0.979	0.442	0	0.79	0.589	0.993	0.375	0	0	0.413	0.63	0.166	0	0.483	0.174	0.267	0	0.804	0.199	0.485	0.833	0.568	0	0.376	0.946	0.0499	0	0	0	0
0	0.826	0	0.962	0	0	0	0.848	0.77	0.385	0.804	0	0.343	0	0.878	0.871	0	0	0.517	0.453	0.165	0	0	0	0	0.783	0.084	0	0.54	0	0	0	0.462	0.496	0.212	0.32	0.648	0.192	0	0	0	0	0.586	0	0.966	0	0.3	0.184	0.326	0.456
0.703	0.264	0.402	0.854	0.7	0.0141	0	0.833	0.57	0.0418	0.442	0	0.834	0.393	0	0.585	0.0512	0.135	0	0.535	0	0.0333	0	0	0.572	0	0	0.35	0.154	0.874	0.637	0	0.908	0	0.986	0	0	0	0.816	0.188	0.993	0.581	0.442	0.32	0.652	0.0411	0.892	0	0	0.0568
0.315	0.258	0	0.109	0.88	0.176	0.174	0.357	0.259	0.565	0	0	0.902	0	0.211	0.181	0.912	0	0.704	0.333	0.303	0.181	0.0182	0	0	0.668	0	0	0.0951	0	0.315	0.576	0.432	0	0	0.077	0	0.59	0	0.444	0.199	0.681	0	0.523	0.48	0	0.669	0	0	0.213
0	0.896	0.627	0	0.38	0.802	0.0234	0.645	0	0.248	0	0	0	0.555	0.993	0.844	0.166	0	0.697	0.865	0.536	0	0.244	0.995	0.0862	0	0.949	0.6	0	0.614	0.022	0.359	0.452	0.793	0.326	0.289	0.918	0	0.487	0.0117	0.917	0.758	0.044	0	0.0114	0.981	0	0.167	0	0.3
0	0.586	0	0.36	0.382	0	0.587	0.0364	0	0	0	0.916	0	0	0.422	0.384	0.53	0.356	0.389	0	0.833	0.56	0.699	0	0.288	0.363	0	0.344	0.374	0	0.882	0	0.351	0	0.153	0.595	0	0.398	0.000422	0	0.482	0	0	0.825	0	0.0726	0.598	0	0.88	0.54
0	0.0222	0.567	0.153	0.726	0	0.634	0	0.475	0	0.302	0.578	0	0.69	0.751	0.889	0.0736	0.123	0.731	0.482	0	0.626	0	0.967	0.986	0	0.987	0.257	0.481	0	0	0	0.908	0.446	0.0239	0	0	0.0506	0	0.00398	0.436	0	0.35	0.634	0.431	0.865	0	0.107	0	0
0.373	0.976	0	0	0	0.709	0.895	0.836	0.3	0	0.975	0.66	0	0.615	0.726	0.803	0	0.606	0.185	0.755	0	0.0101	0.439	0.378	0	0	0.0903	0.92	0	0	0	0.561	0.339	0	0	0.246	0.392	0.528	0	0.907	0.714	0.67	0.133	0.0483	0.082	0	0.656	0.853	0	0.387
0	0.437	0.874	0	0	0.973	0.542	0.397	0.355	0.353	0	0.434	0	0.866	0.243	0.559	0	0	0.572	0.424	0	0.297	0	0.625	0.98	0	0	0.0292	0.242	0.257	0	0.00128	0	0.617	0.242	0.234	0.0993	0.497	0.521	0.42	0.664	0.892	0.918	0	0	0.825	0.58	0.858	0.451	0
0.0622	0.54	0.106	0	0.494	0.107	0.326	0.993	0.276	0	0	0.122	0	0	0	0	0	0.439	0	0	0	0	0.631	0	0.763	0	0.402	0.543	0.215	0.593	0.253	0	0.228	0	0.16	0	0.0421	0.531	0.899	0.178	0.794	0.142	0.0664	0.247	0.307	0	0.182	0.94	0.46	0
0	0.394	0.327	0.138	0	0.0494	0.17	0.118	0.739	0.815	0.0935	0.783	0	0.482	0.645	0	0.203	0	0.254	0	0.267	0.826	0.0598	0.0219	0.583	0	0.755	0.362	0.0852	0.367	0	0.966	0.497	0.501	0.616	0.473	0	0.297	0.882	0	0	0.0173	0.667	0.369	0.292	0	0.554	0.215	0.758	0
0.196	0.967	0.409	0.681	0.991	0	0	0.24	0.682	0	0	0.169	0.0272	0.726	0.153	0.673	0.953	0.332	0.131	0.647	0.181	0	0.362	0.0822	0	0	0	0	0	0	0	0.979	0.374	0.893	0	0.117	0.983	0.237	0.252	0.474	0	0.177	0	0	0	0.431	0.734	0.621	0.296	0
0	0.582	0.479	0.931	0	0	0.832	0	0	0	0	0.699	0.861	0	0.581	0.182	0	0	0	0.234	0	0.188	0.808	0.446	0	0.728	0	0.295	0	0.889	0.865	0.157	0.772	0.35	0.256	0.237	0.925	0	0.918	0.628	0.223	0.151	0.798	0	0.735	0.819	0.978	0.868	0.112	0
0.984	0.205	0	0.0354	0.818	0	0.691	0	0	0.347	0	0	0.642	0.859	0.911	0.32	0.0436	0	0	0.98	0	0.75	0.697	0	0.623	0	0.993	0.205	0.804	0.574	0	0	0.782	0.27	0.827	0.134	0.0516	0	0.699	0.877	0.773	0	0.0911	0	0	0.0567	0.0979	0	0.976	0.595
0	0.351	0	0.408	0	0.703	0	0	0	0	0	0.215	0	0.771	0	0.133	0.68	0	0	0.686	0	0.00505	0.717	0.532	0	0.918	0	0	0	0.223	0	0.378	0.687	0.828	0.125	0.639	0	0	0	0.222	0.469	0.199	0.914	0.216	0.00113	0.00952	0	0	0.277	0.906
0	0.387	0	0.569	0.138	0	0.0625	0	0.00165	0.594	0.424	0.486	0.581	0.389	0.0598	0	0.0803	0	0	0	0.258	0.718	0.491	0	0	0.382	0.983	0.51	0	0	0.133	0.588	0	0.784	0.208	0	0.638	0	0.765	0	0.252	0	0	0	0.0144	0.941	0	0.575	0.37	0
0.836	0	0	0	0	0.766	0.777	0.0737	0.329	0	0.752	0.397	0	0.164	0.561	0.21	0.249	0	0	0	0.665	0.885	0	0.363	0.303	0.294	0.0861	0.621	0	0.0213	0.311	0.0798	0.651	0.579	0.0803	0.192	0.0192	0	0	0.0553	0	0	0.938	0.938	0.153	0	0	0	0	0.507
0	0.239	0	0.465	0.336	0	0.657	0.413	0	0.0128	0	0.877	0	0.624	0.26	0.76	0.26	0.356	0.389	0.043	0	0.746	0.0326	0.892	0.895	0.304	0	0	0	0	0.593	0.00294	0	0.116	0.19	0	0.228	0.867	0.44	0.431	0.187	0	0	0	0	0.167	0.739	0.966	0.907	0.379
0.905	0.347	0.788	0.566	0.617	0.729	0	0.0665	0	0	0.876	0.752	0.29	0	0	0	0.638	0.26	0.91	0.541	0	0.791	0.362	0.715	0.391	0.356	0	0.572	0.0276	0.777	0	0.0382	0	0.298	0	0.519	0.661	0	0.286	0.37	0.546	0.97	0.541	0.584	0.712	0.25	0.93	0.889	0.392	0.13
0.343	0.646	0	0.172	0.433	0	0.583	0.215	0	0.608	0.29	0.776	0.109	0	0	0.0525	0.0945	0	0.569	0.924	0.582	0.426	0	0.633	0	0	0	0.257	0.805	0.646	0.00433	0	0.596	0	0.552	0	0.3	0.717	0	0	0	0	0.546	0.723	0	0	0.0572	0	0	0
0.0912	0.282	0.421	0.726	0	0.237	0	0.443	0.755	0.956	0.256	0.218	0.174	0	0	0.239	0.461	0.89	0.754	0.733	0.063	0	0	0.145	0	0.233	0.533	0.771	0	0	0.783	0.869	0.902	0.817	0.597	0	0.62	0	0.899	0	0.679	0	0	0.0189	0	0	0.0445	0.936	0.321	0.192
0	0	0.327	0.533	0	0.86	0	0	0	0.857	0.585	0.681	0.556	0	0.0236	0.368	0	0.708	0	0.365	0.559	0	0.549	0.411	0.31	0.394	0	0	0	0.878	0.805	0	0.129	0.0408	0	0	0.92	0.996	0.233	0.829	0.898	0.433	0	0	0.155	0.387	0	0	0.876	0.908
0.822	0.115	0	0.427	0.274	0.765	0.0914	0.789	0.132	0.865	0.505	0.0304	0.207	0.0513	0.609	0.804	0	0.636	0	0.642	0.797	0	0	0	0.115	0.312	0.171	0.81	0.684	0	0.905	0	0	0.901	0.288	0.368	0	0.385	0	0.919	0.868	0.744	0.122	0.748	0.055	0	0	0	0	0
0.736	0.3	0.829	0	0.218	0.125	0	0.913	0.501	0.289	0.326	0	0.571	0.747	0.876	0.762	0.831	0.0733	0	0	0.8	0.908	0.256	0.414	0.508	0.557	0.733	0.488	0.111	0.0175	0.958	0.0866	0.14	0.116	0.321	0.814	0.0522	0.0602	0.254	0.127	0	0	0	0	0.701	0.962	0.661	0.0272	0.115	0.618
0.827	0	0	0.718	0.348	0	0.761	0	0.244	0.935	0	0	0.881	0.835	0.107	0	0.978	0	0.286	0	0.458	0	0.286	0.941	0.24	0.531	0	0.265	0.995	0	0.356	0.441	0.469	0.304	0.26	0	0.828	0.0889	0.837	0	0.125	0.396	0	0.821	0	0.569	0.57	0.625	0	0.585
0	0.737	0	0.966	0.84	0	0.804	0.554	0.0458	0.326	0.0612	0.807	0	0.682	0	0.187	0.175	0	0.649	0	0	0.898	0.45	0	0	0.374	0.494	0.0651	0.652	0	0	0.955	0	0	0	0.271	0.713	0.297	0.833	0	0.306	0.457	0.128	0.871	0	0.247	0.874	0	0.328	0.919
0	0	0.561	0.544	0.331	0.492	0	0	0.911	0	0.206	0.136	0	0	0.864	0	0	0.259	0	0.828	0.044	0.127	0.315	0	0.56	0.131	0.69	0	0	0	0.438	0	0.858	0.534	0.055	0.88	0.0771	0.273	0	0.0321	0.318	0.919	0.788	0	0.622	0.599	0	0.335	0.417	0
0	0	0.435	0.944	0.285	0.234	0.494	0.604	0	0.116	0.9	0.216	0.649	0	0.837	0	0.0367	0.373	0.999	0.451	0.231	0	0.674	0	0.527	0	0.00917	0.395	0.875	0.381	0.501	0.721	0	0	0	0	0.48	0.285	0.792	0.815	0	0.121	0.486	0	0.595	0.724	0	0.111	0.258	0
0	0	0	0.213	0.835	0.702	0.329	0.269	0.385	0	0.453	0.24	0.647	0	0	0.781	0.7	0.36	0.915	0.909	0.186	0.741	0.553	0.51	0	0.797	0.802	0	0.984	0.628	0	0.58	0	0.0833	0.654	0.163	0.454	0.186	0	0	0.484	0.134	0.866	0.303	0.888	0.323	0.565	0	0.549	0
0.342	0.345	0.583	0.314	0	0	0	0	0.455	0.198	0	0.295	0	0	0	0.304	0.577	0.977	0	0	0.233	0	0.329	0	0.914	0.268	0	0	0.196	0.0163	0.343	0.352	0.656	0.645	0.233	0	0.515	0.971	0	0.873	0	0.236	0.0769	0	0.00114	0.407	0.243	0.25	0	0
0.0946	0.666	0.956	0.766	0.617	0	0	0.196	0	0	0.861	0	0	0.0142	0	0	0.189	0.938	0.391	0.103	0	0.394	0.235	0	0.321	0	0	0.477	0.661	0.471	0.922	0	0.628	0.563	0	0.497	0	0.122	0.013	0	0.735	0.675	0.744	0.0872	0	0.0534	0	0	0	0.355
0.79	0.617	0.704	0.253	0	0	0.371	0.431	0.105	0.0458	0.939	0.432	0	0	0.147	0	0.158	0.467	0.179	0	0.0313	0.624	0.237	0.972	0	0	0.21	0	0.803	0.278	0	0.662	0.0276	0	0.589	0	0.218	0	0	0	0.00353	0	0.933	0	0.569	0.027	0	0	0	0.264
0	0.611	0.512	0	0.397	0.0954	0	0	0.164	0.334	0.103	0.157	0.459	0	0	0	0.946	0	0	0	0.137	0.494	0.174	0.556	0	0.00564	0	0	0	0.69	0.126	0.7	0	0	0	0.431	0	0.473	0	0	0	0.751	0.37	0.529	0.635	0	0.543	0.524	0.31	0.339
0.372	0.526	0.957	0	0.00738	0	0.666	0.411	0.89	0.841	0.985	0	0.372	0.603	0	0	0	0.912	0	0.645	0	0.393	0	0.464	0	0.747	0.0879	0	0.0797	0.921	0	0	0	0	0	0.872	0	0	0	0.923	0.141	0	0	0.487	0.556	0	0	0.323	0	0
0.764	0	0	0.727	0.733	0.693	0	0.0529	0	0.00946	0	0.731	0.253	0.996	0.0547	0	0.857	0.843	0.092	0.307	0	0	0.959	0	0	0	0	0	0.726	0.651	0	0.186	0.433	0.639	0.147	0	0.681	0	0.239	0.356	0	0	0.0214	0.445	0	0.697	0.88	0.74	0	0.173
0	0.0309	0	0.652	0	0	0.866	0	0	0.493	0.636	0.674	0.119	0	0.258	0	0.939	0.325	0.144	0.394	0.222	0.818	0.831	0.21	0	0	0	0	0.0885	0.654	0	0.89	0.0243	0	0.503	0.789	0.534	0.675	0	0.734	0.265	0	0	0.91	0.756	0.547	0.848	0.841	0	0.975
0.641	0	0	0.285	0.744	0	0	0	0	0	0	0	0.31	0	0	0	0.553	0.684	0.825	0.0167	0	0	0	0	0.134	0.901	0.341	0	0.376	0.0591	0.49	0.00441	0.712	0	0.407	0.0763	0.267	0	0.871	0.781	0.589	0.359	0.818	0.839	0	0	0	0.622	0	0.893
0	0	0.785	0.685	0.95	0.149	0	0.552	0.0966	0.563	0.562	0.0949	0.0286	0.468	0.597	0	0.74	0.757	0.754	0.579	0.172	0.71	0	0	0.062	0	0	0.907	0	0	0.323	0.652	0	0	0	0.107	0.766	0.701	0.65	0.771	0.638	0.612	0.368	0.731	0.337	0	0.763	0	0.95	0.772
0	0.441	0.53	0	0	0.553	0.538	0.115	0	0.134	0.479	0.426	0	0.362	0	0	0.612	0.86	0.906	0	0.488	0.16	0	0.403	0.359	0.957	0	0.587	0	0	0.914	0	0.398	0	0.592	0.426	0.633	0	0.144	0.133	0.547	0	0.443	0	0.869	0	0.547	0.342	0	0.567
0.228	0.884	0.768	0	0.175	0.638	0.0376	0.474	0	0.306	0.377	0	0	0.985	0	0.416	0.071	0	0.937	0.532	0.999	0.778	0.0949	0	0	0.497	0.024	0.272	0.421	0.606	0.275	0.964	0.379	0.57	0	0.725	0.131	0.517	0	0	0	0	0.988	0	0.57	0	0.921	0	0.937	0
0.333	0.604	0	0	0.393	0.812	0	0	0.159	0.0286	0.398	0.467	0	0	0	0	0	0	0	0.88	0	0.93	0	0	0.414	0	0.832	0.773	0.369	0	0.371	0	0.0739	0.398	0.0889	0	0.902	0.694	0	0.572	0.422	0.754	0.232	0.282	0	0	0.536	0	0.265	0.253
0.777	0	0	0.815	0.00863	0.625	0.758	0.995	0.787	0.652	0.269	0.581	0	0.614	0.775	0.0233	0	0.0769	0.799	0.238	0.784	0	0.804	0.874	0.135	0.949	0	0.76	0	0	0.672	0.494	0	0.0413	0.73	0.598	0	0	0	0	0.681	0.722	0.265	0.446	0.978	0.208	0	0.111	0.725	0.951
0.447	0.34	0.361	0.939	0	0.289	0.137	0.497	0.446	0	0.0621	0.22	0.0587	0.0876	0	0	0	0.553	0.605	0.459	0	0.667	0	0.409	0.86	0.491	0.08	0.199	0.194	0	0	0.451	0.119	0	0.647	0.599	0	0.0668	0	0.883	0.874	0	0.499	0	0	0.755	0	0.447	0.786	0
0	0	0.397	0	0.222	0.796	0	0.572	0.183	0	0.665	0	0.654	0	0.357	0.743	0.443	0	0.35	0	0.912	0	0	0.301	0	0.167	0	0	0.905	0	0.957	0.985	0.823	0	0	0	0.971	0.987	0	0.402	0.129	0.0415	0.805	0.981	0	0.584	0	0	0	0.996
0	0	0	0.714	0.706	0.547	0.124	0	0.42	0.557	0.829	0.238	0	0.219	0.565	0.605	0	0	0	0.918	0	0.32	0.0259	0	0	0.295	0.0957	0.729	0	0.0853	0	0.335	0.327	0	0	0	0.271	0	0	0	0.878	0.104	0	0.762	0	0.362	0	0.213	0.0844	0.407
0.934	0	0	0.614	0	0.0892	0.483	0	0.758	0	0	0.265	0.691	0.849	0.274	0.628	0.0451	0	0	0.366	0.993	0.326	0	0.886	0.0391	0	0.0941	0	0	0.611	0.458	0.312	0.633	0.122	0.863	0	0.717	0	0.879	0.391	0.00941	0.329	0.604	0.289	0	0	0.594	0.676	0.963	0
0	0	0	0.291	0	0.565	0.973	0	0.613	0.297	0.0238	0	0.765	0.816	0	0.591	0.294	0.84	0	0	0.37	0.266	0.759	0	0.997	0	0.952	0.941	0	0	0	0.114	0	0	0.407	0.746	0	0	0	0	0.202	0.313	0.886	0.988	0.609	0.573	0.749	0	0	0
0.925	0.948	0	0	0	0.418	0.723	0.701	0.754	0	0.971	0.146	0.218	0.206	0	0.114	0	0.89	0.311	0	0.487	0.782	0.338	0.178	0	0	0.00813	0.153	0	0	0.294	0.171	0.784	0	0.772	0.047	0.751	0.185	0.655	0.688	0.64	0.0359	0.894	0	0.991	0.602	0	0.124	0	0
0.212	0	0	0	0.245	0.344	0.848	0.262	0	0	0.214	0	0	0.984	0.155	0.754	0	0	0	0.503	0.54	0.0248	0.438	0.609	0.672	0.363	0.0684	0.466	0.00685	0.39	0.366	0.304	0	0	0.0926	0.79	0	0.948	0.597	0.456	0.956	0	0	0.675	0.163	0	0.299	0.0659	0.748	0
0.866	0.949	0.308	0	0	0.478	0.452	0.0433	0	0.538	0.112	0.398	0.0982	0.00708	0.475	0	0	0.881	0.0461	0.091	0	0.873	0.657	0.311	0.497	0.877	0	0.892	0.699	0.692	0.703	0	0.994	0.504	0	0.616	0	0	0.81	0.039	0.99	0.851	0.377	0.516	0.00648	0.387	0.509	0.956	0.943	0.896
0.0935	0.427	0.907	0.484	0	0.787	0.359	0.433	0.619	0.0173	0	0	0	0	0	0.306	0.605	0.887	0.988	0	0.356	0.878	0	0.572	0	0.552	0	0	0.829	0.173	0	0.0616	0.337	0.665	0.258	0.833	0.552	0.737	0	0	0.856	0.893	0	0.145	0	0.0814	0.347	0	0	0
0.712	0.621	0.853	0	0.0723	0.104	0	0	0.935	0.13	0	0.0769	0.0621	0.914	0.015	0.861	0	0.0294	0.658	0	0.608	0	0.566	0	0.346	0.925	0.415	0.933	0.918	0.538	0	0.79	0	0	0.399	0.324	0	0	0.132	0.295	0	0.234	0.784	0.761	0.316	0	0.932	0.799	0.695	0.413
0.443	0.0896	0	0.678	0.241	0.631	0.641	0.618	0	0.32	0	0.704	0	0	0	0.0917	0.417	0	0	0.0705	0.534	0	0.806	0	0.506	0	0	0.761	0.401	0	0.145	0.174	0.981	0	0.977	0	0	0.408	0	0.186	0.505	0.468	0.416	0.974	0	0.491	0.25	0	0.212	0.0899
0	0.0907	0	0.875	0.958	0.085	0	0	0.0521	0.0194	0.043	0.193	0.0744	0.712	0	0.408	0.612	0	0	0.504	0.121	0.979	0	0.688	0.818	0.44	0	0.14	0	0	0.569	0	0	0.496	0	0	0.57	0.505	0	0	0.658	0.45	0.0489	0	0	0.526	0.89	0.924	0	0.115
0.833	0.913	0	0	0.744	0.0305	0.861	0.759	0.379	0	0.83	0.513	0	0.328	0.377	0.347	0.529	0	0	0.405	0.448	0.68	0	0	0.0671	0.832	0	0.791	0	0	0	0	0	0	0.575	0	0.763	0.616	0	0.222	0	0.89	0	0.713	0.669	0.0655	0.114	0.392	0	0.545
0.665	0.584	0.286	0	0	0.269	0.0787	0.876	0.0737	0.394	0	0.526	0.704	0.486	0	0.777	0	0.525	0.157	0.613	0	0.415	0	0.166	0	0.368	0.631	0.96	0	0.707	0	0.436	0.444	0.776	0.346	0.276	0.915	0.599	0.325	0.107	0.5	0	0	0.371	0	0	0	0.192	0	0
0.433	0	0.471	0	0	0	0	0	0	0.166	0.263	0.0112	0.98	0.471	0	0.445	0.729	0.151	0	0.368	0	0.503	0	0	0.949	0	0.477	0.619	0.782	0.329	0.0811	0	0.285	0.308	0	0.294	0.937	0	0.262	0.367	0	0	0	0	0	0	0.227	0	0	0
0.786	0.317	0.84	0.13	0	0.494	0.11	0	0.987	0.452	0	0	0	0	0.538	0.695	0.0492	0	0.541	0.9	0.746	0.339	0.319	0	0.215	0	0.586	0.353	0	0.161	0	0.379	0.0551	0	0.636	0.881	0	0	0.85	0	0.85	0.132	0.972	0	0.268	0.923	0.592	0	0	0.214
0	0.424	0.00878	0.447	0.0229	0.462	0	0.556	0.784	0	0.764	0	0.436	0.626	0.321	0	0	0.355	0	0	0.646	0	0.913	0	0.0511	0.739	0.982	0	0	0.601	0.415	0.4	0.801	0.206	0	0.596	0.292	0.402	0	0	0.37	0	0	0	0	0	0	0.132	0.264	0.222
0.447	0.578	0.944	0.747	0.988	0.182	0.834	0.99	0.215	0.331	0	0	0	0	0.663	0.629	0	0.325	0.911	0.117	0	0.23	0	0.833	0.605	0	0	0.309	0.418	0	0.256	0	0	0.277	0.644	0.171	0.492	0	0	0	0.733	0.474	0.575	0	0.416	0	0.0133	0.824	0.746	0
